Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2006-11-03 00:00:00-05:00,11.7748825473586,11.812783406252407,11.596100643998174,11.76416015625,196111692,0.0,0.0,11.76416015625
2006-11-06 00:00:00-05:00,11.813282395366734,11.960147999310282,11.777377015440685,11.89257526397705,199460340,0.0,0.0,11.89257526397705
2006-11-07 00:00:00-05:00,11.892575132086163,11.94418875882132,11.763413259353332,11.783360481262209,195688116,0.0,0.0,11.783360481262209
2006-11-08 00:00:00-05:00,11.72800610386794,12.012011691838447,11.6843696578885,11.843951225280762,318281400,0.0,0.0,11.843951225280762
2006-11-09 00:00:00-05:00,11.8813526088409,11.955907623365814,11.765655503264684,11.784855842590332,194972832,0.0,0.0,11.784855842590332
2006-11-10 00:00:00-05:00,11.813531117917211,11.836970433770176,11.726510032803548,11.8077974319458,111756132,0.0,0.0,11.8077974319458
2006-11-13 00:00:00-05:00,11.841457383126274,11.997797711379638,11.822506953923174,11.994307518005373,173502324,0.0,0.0,11.994307518005373
2006-11-14 00:00:00-05:00,11.986079323104684,12.216724771797844,11.981092517757329,12.200517654418944,288647064,0.0,0.0,12.200517654418944
2006-11-15 00:00:00-05:00,12.303497156010115,12.463577602017484,12.266096115112305,12.266096115112305,334493172,0.0,0.0,12.266096115112305
2006-11-16 00:00:00-05:00,12.342644028294274,12.409468928038406,12.281803674850726,12.36508560180664,203500296,0.0,0.0,12.36508560180664
2006-11-17 00:00:00-05:00,12.299009396700963,12.458839934579236,12.292774939565977,12.43714714050293,220219560,0.0,0.0,12.43714714050293
2006-11-20 00:00:00-05:00,12.42742203719249,12.42742203719249,12.28404853290179,12.343892097473145,204775020,0.0,0.0,12.343892097473145
2006-11-21 00:00:00-05:00,12.381043051032826,12.7166631920373,12.363339323539106,12.707935333251951,336762900,0.0,0.0,12.707935333251951
2006-11-22 00:00:00-05:00,12.740850880973404,12.791468666950216,12.61144004813637,12.667044639587402,179847972,0.0,0.0,12.667044639587402
2006-11-24 00:00:00-05:00,12.579522508184846,12.654326483474716,12.56705549571307,12.59199047088623,69238692,0.0,0.0,12.59199047088623
2006-11-27 00:00:00-05:00,12.501477951554277,12.511701472451977,12.087064743041992,12.087064743041992,292695012,0.0,0.0,12.087064743041992
2006-11-28 00:00:00-05:00,11.996800722932786,12.214480286921656,11.894569313207375,12.205504417419434,311592096,0.0,0.0,12.205504417419434
2006-11-29 00:00:00-05:00,12.323693315091289,12.336161277969056,12.024727320089552,12.084569931030272,252359388,0.0,0.0,12.084569931030272
2006-11-30 00:00:00-05:00,12.073101770891684,12.22794550306264,12.007274607728196,12.088561058044434,222876900,0.0,0.0,12.088561058044434
2006-12-01 00:00:00-05:00,12.117733983516407,12.17782650528639,11.93122196160728,11.988572120666504,225030744,0.0,0.0,11.988572120666504
2006-12-04 00:00:00-05:00,12.043428747198956,12.153890098463451,11.95241764754554,12.089557647705078,195800004,0.0,0.0,12.089557647705078
2006-12-05 00:00:00-05:00,12.153141106424926,12.204007851303146,12.09055517893134,12.14316749572754,163955880,0.0,0.0,12.14316749572754
2006-12-06 00:00:00-05:00,12.14216982689371,12.277814163967069,12.081329470955692,12.185806274414062,177833988,0.0,0.0,12.185806274414062
2006-12-07 00:00:00-05:00,12.223705878728268,12.262853440242376,12.028966762529912,12.034452438354492,186385428,0.0,0.0,12.034452438354492
2006-12-08 00:00:00-05:00,12.016998932026434,12.183062972100938,11.968624639261916,12.071106910705566,158837004,0.0,0.0,12.071106910705566
2006-12-11 00:00:00-05:00,12.091302076687056,12.19054215611149,12.063375778843314,12.066617012023926,130405464,0.0,0.0,12.066617012023926
2006-12-12 00:00:00-05:00,12.064623647998497,12.127209576721386,11.975607080270574,12.013009071350098,167072760,0.0,0.0,12.013009071350098
2006-12-13 00:00:00-05:00,12.085568191982375,12.105765323478902,11.89431926853941,11.943441390991213,186297516,0.0,0.0,11.943441390991213
2006-12-14 00:00:00-05:00,11.974857563781091,12.062129504426252,11.900303496611262,12.021486282348633,189766044,0.0,0.0,12.021486282348633
2006-12-15 00:00:00-05:00,12.03445168445829,12.071105841049548,11.964634514826257,11.976104736328123,207424368,0.0,0.0,11.976104736328123
2006-12-18 00:00:00-05:00,12.031211752140624,12.0369463883968,11.487885611775583,11.539750099182127,320343336,0.0,0.0,11.539750099182127
2006-12-19 00:00:00-05:00,11.512820177556712,11.702073619767168,11.432530521693902,11.685117721557615,263216520,0.0,0.0,11.685117721557615
2006-12-20 00:00:00-05:00,11.7192783881707,11.75668037787603,11.528030415353872,11.542242050170898,174537288,0.0,0.0,11.542242050170898
2006-12-21 00:00:00-05:00,11.574158335060517,11.600838883428615,11.278933382735278,11.3751802444458,277853868,0.0,0.0,11.3751802444458
2006-12-22 00:00:00-05:00,11.407595655412434,11.436020825999286,11.288658257309727,11.359721183776855,159372468,0.0,0.0,11.359721183776855
2006-12-26 00:00:00-05:00,11.383159381783852,11.456716660075026,11.335035950679623,11.408344268798828,82889028,0.0,0.0,11.408344268798828
2006-12-27 00:00:00-05:00,11.46993263641278,11.671404133895138,11.44749106208138,11.670157432556152,169090740,0.0,0.0,11.670157432556152
2006-12-28 00:00:00-05:00,11.647466467683726,11.683870715574772,11.526034721018474,11.533764839172363,124523352,0.0,0.0,11.533764839172363
2006-12-29 00:00:00-05:00,11.522294480279989,11.581389261138044,11.466440932699095,11.481901168823242,102265632,0.0,0.0,11.481901168823242
2007-01-03 00:00:00-05:00,11.619539929156424,11.885341960613816,11.497609314441496,11.659185409545898,307951740,0.0,0.0,11.659185409545898
2007-01-04 00:00:00-05:00,11.694344119145878,12.067116356917037,11.67813605214648,12.049911499023438,315188496,0.0,0.0,12.049911499023438
2007-01-05 00:00:00-05:00,12.030961539174664,12.155634513884175,11.921497939503835,12.147904396057127,274609116,0.0,0.0,12.147904396057127
2007-01-08 00:00:00-05:00,12.16037317311673,12.214731065491208,12.023482126296347,12.057891845703123,189985824,0.0,0.0,12.057891845703123
2007-01-09 00:00:00-05:00,12.104518641391982,12.174334865565214,11.998546178467214,12.105765342712402,215040744,0.0,0.0,12.105765342712402
2007-01-10 00:00:00-05:00,12.079086057357635,12.306489325288284,12.01949145214633,12.204506874084473,238501260,0.0,0.0,12.204506874084473
2007-01-11 00:00:00-05:00,12.39750084437012,12.51095352199915,12.372067945867329,12.460336685180664,288039672,0.0,0.0,12.460336685180664
2007-01-12 00:00:00-05:00,12.51693658520916,12.59199047088623,12.467317495479652,12.59199047088623,178769052,0.0,0.0,12.59199047088623
2007-01-16 00:00:00-05:00,12.65557391208126,12.791468156752355,12.549601449291742,12.5740385055542,302453244,0.0,0.0,12.5740385055542
2007-01-17 00:00:00-05:00,12.551845437850613,12.661059130073706,12.32718454703569,12.399494171142578,267696036,0.0,0.0,12.399494171142578
2007-01-18 00:00:00-05:00,12.330675047428471,12.379547258943356,12.153889571629618,12.163863182067873,237042720,0.0,0.0,12.163863182067873
2007-01-19 00:00:00-05:00,12.167603266357794,12.236921569205228,12.136684693957216,12.211737632751465,198932868,0.0,0.0,12.211737632751465
2007-01-22 00:00:00-05:00,12.280308594827272,12.284048698884808,11.931222713826957,11.98957061767578,215955828,0.0,0.0,11.98957061767578
2007-01-23 00:00:00-05:00,11.988324244570592,12.087065464990344,11.901052296816111,11.944937705993652,186433380,0.0,0.0,11.944937705993652
2007-01-24 00:00:00-05:00,12.079582897767269,12.4558472147681,12.05065885883222,12.444127082824709,242129628,0.0,0.0,12.444127082824709
2007-01-25 00:00:00-05:00,12.492251746210556,12.579522735549553,12.109754864504849,12.170345306396484,254485260,0.0,0.0,12.170345306396484
2007-01-26 00:00:00-05:00,12.241159802018336,12.414953944059368,12.143914255605123,12.363588333129885,219640140,0.0,0.0,12.363588333129885
2007-01-29 00:00:00-05:00,12.417447908279897,12.436148427534455,12.230437964586145,12.279559135437012,190836972,0.0,0.0,12.279559135437012
2007-01-30 00:00:00-05:00,12.317709283647424,12.417448239689238,12.248391930243478,12.325688362121582,167052780,0.0,0.0,12.325688362121582
2007-01-31 00:00:00-05:00,12.379796842479662,12.59199072023702,12.355360737367404,12.504718780517578,487755756,0.0,0.0,12.504718780517578
2007-02-01 00:00:00-05:00,12.616926762322706,12.617175722506271,12.00677476435053,12.012261390686035,625721652,0.0,0.0,12.012261390686035
2007-02-02 00:00:00-05:00,12.033703610636206,12.09329821373299,11.914017434332624,12.006027221679688,251208540,0.0,0.0,12.006027221679688
2007-02-05 00:00:00-05:00,11.906287161365526,11.918755124518022,11.624277057534952,11.64846420288086,287987724,0.0,0.0,11.64846420288086
2007-02-06 00:00:00-05:00,11.671902049213475,11.80156182854516,11.650957088340862,11.756180763244627,212663124,0.0,0.0,11.756180763244627
2007-02-07 00:00:00-05:00,11.814528354591973,11.827744148606747,11.688857632285668,11.719527244567873,164627208,0.0,0.0,11.719527244567873
2007-02-08 00:00:00-05:00,11.67065662631193,11.812784383810566,11.598346046189103,11.744961738586426,162904932,0.0,0.0,11.744961738586426
2007-02-09 00:00:00-05:00,11.76041977603358,11.786102581782606,11.507333722725637,11.51705837249756,194149656,0.0,0.0,11.51705837249756
2007-02-12 00:00:00-05:00,11.486888381223713,11.529525186355045,11.345757420481103,11.42729377746582,229949820,0.0,0.0,11.42729377746582
2007-02-13 00:00:00-05:00,11.448737393437368,11.539250568365675,11.40161075402517,11.447490692138672,162341496,0.0,0.0,11.447490692138672
2007-02-14 00:00:00-05:00,11.469932601315657,11.697585776449763,11.450483300303269,11.61779499053955,227724048,0.0,0.0,11.61779499053955
2007-02-15 00:00:00-05:00,11.619540829261906,11.622782062761836,11.487885554372156,11.506586074829102,161534304,0.0,0.0,11.506586074829102
2007-02-16 00:00:00-05:00,11.5397498381749,11.723019686572014,11.521297327994292,11.717782020568848,246832920,0.0,0.0,11.717782020568848
2007-02-20 00:00:00-05:00,11.681127601537352,11.787848844901538,11.587374142345606,11.77164077758789,162541296,0.0,0.0,11.77164077758789
2007-02-21 00:00:00-05:00,11.715288720849944,11.935710633384204,11.662925367820792,11.865394592285156,225398376,0.0,0.0,11.865394592285156
2007-02-22 00:00:00-05:00,11.935960604376012,12.074348255949047,11.828742387193502,11.86514663696289,229526244,0.0,0.0,11.86514663696289
2007-02-23 00:00:00-05:00,11.862652559086184,11.892574340186776,11.664422303417927,11.734737396240234,155148696,0.0,0.0,11.734737396240234
2007-02-26 00:00:00-05:00,11.78984473773633,11.850185273488446,11.56343730964049,11.592860221862791,158637204,0.0,0.0,11.592860221862791
2007-02-27 00:00:00-05:00,11.34525824855048,11.464945373232297,11.150020265559398,11.189915657043455,372139488,0.0,0.0,11.189915657043455
2007-02-28 00:00:00-05:00,11.230809218749531,11.31209566627857,11.047040500505934,11.206871032714844,320970708,0.0,0.0,11.206871032714844
2007-03-01 00:00:00-05:00,11.037815077568052,11.280927526562555,10.97123913925398,11.176450729370115,347060592,0.0,0.0,11.176450729370115
2007-03-02 00:00:00-05:00,11.098655270382205,11.188170700820828,10.938324928283691,10.938324928283691,263080656,0.0,0.0,10.938324928283691
2007-03-05 00:00:00-05:00,10.896934020869432,11.108381035994013,10.896436100502344,10.994928359985352,253949796,0.0,0.0,10.994928359985352
2007-03-06 00:00:00-05:00,11.157501591767302,11.444997374953632,11.155257149321042,11.408842086791992,301046652,0.0,0.0,11.408842086791992
2007-03-07 00:00:00-05:00,11.537006180196046,11.548226491937076,11.327555609881893,11.36121654510498,261102636,0.0,0.0,11.36121654510498
2007-03-08 00:00:00-05:00,11.45048282933734,11.607072121466802,11.322817577131955,11.338276863098145,214297488,0.0,0.0,11.338276863098145
2007-03-09 00:00:00-05:00,11.420062354219263,11.430035964644532,11.223079747401624,11.294391632080078,198908892,0.0,0.0,11.294391632080078
2007-03-12 00:00:00-04:00,11.284668557422762,11.351493461388705,11.248263356985603,11.339025497436523,138477384,0.0,0.0,11.339025497436523
2007-03-13 00:00:00-04:00,11.223328539648389,11.268709606679952,11.041804271522135,11.046791076660156,254836908,0.0,0.0,11.046791076660156
2007-03-14 00:00:00-04:00,11.05177794178335,11.187173312888143,10.94630435189873,11.170716285705566,320355324,0.0,0.0,11.170716285705566
2007-03-15 00:00:00-04:00,11.167226521033289,11.216097783665523,11.06948209530945,11.125585556030272,157610232,0.0,0.0,11.125585556030272
2007-03-16 00:00:00-04:00,11.112119725870066,11.138302354156028,10.968496312394349,10.992433547973633,226137636,0.0,0.0,10.992433547973633
2007-03-19 00:00:00-04:00,11.052276830773948,11.18318426749436,10.986948542726791,11.151516914367676,207700092,0.0,0.0,11.151516914367676
2007-03-20 00:00:00-04:00,11.11561075286566,11.160742860726668,11.061003905079565,11.102893829345703,136723140,0.0,0.0,11.102893829345703
2007-03-21 00:00:00-04:00,11.103393817319123,11.38440713892314,11.101148424602238,11.383907318115234,231700068,0.0,0.0,11.383907318115234
2007-03-22 00:00:00-04:00,11.360470230219295,11.52404087034812,11.283671715621407,11.52079963684082,227000772,0.0,0.0,11.52079963684082
2007-03-23 00:00:00-04:00,11.506087317865108,11.554459707355152,11.397122585857046,11.515562057495115,164287548,0.0,0.0,11.515562057495115
2007-03-26 00:00:00-04:00,11.483646177679216,11.594605445861816,11.360718766869082,11.594605445861816,188223588,0.0,0.0,11.594605445861816
2007-03-27 00:00:00-04:00,11.55845035092818,11.60034027617062,11.47840965423672,11.560195922851562,149498352,0.0,0.0,11.560195922851562
2007-03-28 00:00:00-04:00,11.516558602884288,11.605576112624428,11.473671889956217,11.516809463500977,183480336,0.0,0.0,11.516809463500977
2007-03-29 00:00:00-04:00,11.58338447009781,11.619540709735372,11.345258810684038,11.492873191833496,159380460,0.0,0.0,11.492873191833496
2007-03-30 00:00:00-04:00,11.522295538987237,11.55471072542619,11.373685312154832,11.424052238464355,135072792,0.0,0.0,11.424052238464355
2007-04-02 00:00:00-04:00,11.414077743565224,11.43327808380127,11.273446606580452,11.43327808380127,137802060,0.0,0.0,11.43327808380127
2007-04-03 00:00:00-04:00,11.570917482724692,11.825251210505282,11.569671731600597,11.784109115600586,259811928,0.0,0.0,11.784109115600586
2007-04-04 00:00:00-04:00,11.772638171129238,11.794082003237309,11.708805545361898,11.744710922241213,151000848,0.0,0.0,11.744710922241213
2007-04-05 00:00:00-04:00,11.751692682315346,11.771390941705407,11.70980181086282,11.756929397583008,108523368,0.0,0.0,11.756929397583008
2007-04-09 00:00:00-04:00,11.79358377293946,11.794082643523408,11.609316182904584,11.67464542388916,122361516,0.0,0.0,11.67464542388916
2007-04-10 00:00:00-04:00,11.646719054753005,11.738977804427574,11.598595622936267,11.632007598876951,119052828,0.0,0.0,11.632007598876951
2007-04-11 00:00:00-04:00,11.621035561051205,11.704317486041004,11.535011273372335,11.5828857421875,152327520,0.0,0.0,11.5828857421875
2007-04-12 00:00:00-04:00,11.56967097000124,11.669408972198186,11.52578556486925,11.65419864654541,108207684,0.0,0.0,11.65419864654541
2007-04-13 00:00:00-04:00,11.680629033684454,11.688608111698649,11.55371256638808,11.62677001953125,111680208,0.0,0.0,11.62677001953125
2007-04-16 00:00:00-04:00,11.680879279279498,11.893572996651224,11.6731491605718,11.825750350952148,202912884,0.0,0.0,11.825750350952148
2007-04-17 00:00:00-04:00,11.814030855816814,11.878611316032254,11.759174095988124,11.789095878601074,128275596,0.0,0.0,11.789095878601074
2007-04-18 00:00:00-04:00,11.75069543129235,11.96613149280525,11.707558807049056,11.869134902954102,226593180,0.0,0.0,11.869134902954102
2007-04-19 00:00:00-04:00,11.831483717199568,12.017246954360507,11.709055184008852,11.760419845581056,439943616,0.0,0.0,11.760419845581056
2007-04-20 00:00:00-04:00,12.23093793435476,12.280309020037176,12.0189939459406,12.030463218688965,485973540,0.0,0.0,12.030463218688965
2007-04-23 00:00:00-04:00,11.971119234901357,12.093298819946536,11.925238343897991,11.945685386657717,226757016,0.0,0.0,11.945685386657717
2007-04-24 00:00:00-04:00,11.933965335474412,11.968126090829566,11.857665696754037,11.90703582763672,147640212,0.0,0.0,11.90703582763672
2007-04-25 00:00:00-04:00,11.968624586327866,12.002785343324666,11.871629891739596,11.918506622314451,158513328,0.0,0.0,11.918506622314451
2007-04-26 00:00:00-04:00,11.921249317012078,12.07958419254225,11.896564249697324,11.998048782348633,164831004,0.0,0.0,11.998048782348633
2007-04-27 00:00:00-04:00,11.970370797076267,12.02846783820146,11.926983311015158,11.943939208984377,116910972,0.0,0.0,11.943939208984377
2007-04-30 00:00:00-04:00,11.9474301802033,12.002286937411718,11.753687858581545,11.753687858581545,145502352,0.0,0.0,11.753687858581545
2007-05-01 00:00:00-04:00,11.77388634615116,11.78934468249384,11.573909560949945,11.694344520568848,146181672,0.0,0.0,11.694344520568848
2007-05-02 00:00:00-04:00,11.685616472045687,11.7462078662522,11.612807975113332,11.614053726196287,122385492,0.0,0.0,11.614053726196287
2007-05-03 00:00:00-04:00,11.62502519191044,11.820763001289762,11.601836737314178,11.79981803894043,143624232,0.0,0.0,11.79981803894043
2007-05-04 00:00:00-04:00,11.72227075750168,11.83996240341848,11.616548204498974,11.74720573425293,157842000,0.0,0.0,11.74720573425293
2007-05-07 00:00:00-04:00,11.772637757421204,11.78959270415131,11.631257846574425,11.651206016540527,120683196,0.0,0.0,11.651206016540527
2007-05-08 00:00:00-04:00,11.622781231692445,11.673647974019762,11.587872645772531,11.639737129211426,116087796,0.0,0.0,11.639737129211426
2007-05-09 00:00:00-04:00,11.623279404504403,11.76241488065062,11.566678975359736,11.70057773590088,155440404,0.0,0.0,11.70057773590088
2007-05-10 00:00:00-04:00,11.64547259772075,11.70656191477647,11.495365762554934,11.506586074829102,147304548,0.0,0.0,11.506586074829102
2007-05-11 00:00:00-04:00,11.51556241214728,11.644475318725572,11.494867360421567,11.637990951538086,117646236,0.0,0.0,11.637990951538086
2007-05-14 00:00:00-04:00,11.60657435206016,11.65719023479842,11.46993227869618,11.514315605163574,154753092,0.0,0.0,11.514315605163574
2007-05-15 00:00:00-04:00,11.518804226661784,11.533265771366402,11.405351560257424,11.420062065124512,164595240,0.0,0.0,11.420062065124512
2007-05-16 00:00:00-04:00,11.519800794691893,11.797571914100232,11.445495689928707,11.784357070922852,261905832,0.0,0.0,11.784357070922852
2007-05-17 00:00:00-04:00,11.780617550418844,11.849436983054323,11.739475456985476,11.743215560913086,186237576,0.0,0.0,11.743215560913086
2007-05-18 00:00:00-04:00,11.769896434898753,11.78660147272061,11.713045143212524,11.72725772857666,147688164,0.0,0.0,11.72725772857666
2007-05-21 00:00:00-04:00,11.707559030212217,11.94867695250726,11.637492896944249,11.73423957824707,246125628,0.0,0.0,11.73423957824707
2007-05-22 00:00:00-04:00,11.794081760322545,11.94393867159927,11.794081760322545,11.865394592285156,153406440,0.0,0.0,11.865394592285156
2007-05-23 00:00:00-04:00,11.98907161043573,12.05365207008133,11.812784050235155,11.81826877593994,202205592,0.0,0.0,11.81826877593994
2007-05-24 00:00:00-04:00,11.847691799382527,11.948676501096871,11.756679757439075,11.827244758605955,166777056,0.0,0.0,11.827244758605955
2007-05-25 00:00:00-04:00,11.961145453366091,12.09205194614139,11.900554057187026,12.056394577026367,213726060,0.0,0.0,12.056394577026367
2007-05-29 00:00:00-04:00,12.09329889817262,12.262854086641529,12.06836392036202,12.14591121673584,208511280,0.0,0.0,12.14591121673584
2007-05-30 00:00:00-04:00,12.080830042038178,12.438391924949036,12.04342710591142,12.43240737915039,289542168,0.0,0.0,12.43240737915039
2007-05-31 00:00:00-04:00,12.481281111227409,12.68624278709049,12.394009173294595,12.415203094482422,356615028,0.0,0.0,12.415203094482422
2007-06-01 00:00:00-04:00,12.492251522145928,12.592488392937964,12.415701975053532,12.477291107177734,191768040,0.0,0.0,12.477291107177734
2007-06-04 00:00:00-04:00,12.415204221882352,12.729381516556984,12.407225143135271,12.64360523223877,283755960,0.0,0.0,12.64360523223877
2007-06-05 00:00:00-04:00,12.710429737311015,12.941075165737452,12.632134619686104,12.937085151672363,417466116,0.0,0.0,12.937085151672363
2007-06-06 00:00:00-04:00,12.884972735317362,12.985459522875708,12.847819705466357,12.922374725341797,315152532,0.0,0.0,12.922374725341797
2007-06-07 00:00:00-04:00,12.95977637746437,13.12808580330081,12.779249849084646,12.842832565307615,424794780,0.0,0.0,12.842832565307615
2007-06-08 00:00:00-04:00,12.871258453841245,12.95703283164771,12.703198941421345,12.853554725646973,254073672,0.0,0.0,12.853554725646973
2007-06-11 00:00:00-04:00,12.816901195788793,12.922374789174112,12.716664318138411,12.750076293945312,185722092,0.0,0.0,12.750076293945312
2007-06-12 00:00:00-04:00,12.684497413847993,12.75830459938375,12.546359682810314,12.586255073547363,256523220,0.0,0.0,12.586255073547363
2007-06-13 00:00:00-04:00,12.644104629885312,12.680258968102338,12.43465310711215,12.597975730895996,281078640,0.0,0.0,12.597975730895996
2007-06-14 00:00:00-04:00,12.601465468844584,12.613933431801756,12.50970559452691,12.538131713867188,184663152,0.0,0.0,12.538131713867188
2007-06-15 00:00:00-04:00,12.671531681370244,12.691728812255151,12.497986492042283,12.614182472229004,246717036,0.0,0.0,12.614182472229004
2007-06-18 00:00:00-04:00,12.621414094582285,12.86627309346919,12.57304169972138,12.846324920654297,193242564,0.0,0.0,12.846324920654297
2007-06-19 00:00:00-04:00,12.816650804802055,12.89743837246047,12.755061675339462,12.82413101196289,174037788,0.0,0.0,12.82413101196289
2007-06-20 00:00:00-04:00,12.890209659433424,12.934842897965003,12.693225145284824,12.71591567993164,173354472,0.0,0.0,12.71591567993164
2007-06-21 00:00:00-04:00,12.741098093353903,12.848567157407889,12.62390628032646,12.819144248962402,176211612,0.0,0.0,12.819144248962402
2007-06-22 00:00:00-04:00,12.876743628743878,13.09043412557643,12.868764550281286,13.090185165405272,287859852,0.0,0.0,13.090185165405272
2007-06-25 00:00:00-04:00,13.18992438050472,13.339781313147803,13.05029096972071,13.151026725769045,316683000,0.0,0.0,13.151026725769045
2007-06-26 00:00:00-04:00,13.283428084095611,13.295146315800745,13.12160207891822,13.22183895111084,227352420,0.0,0.0,13.22183895111084
2007-06-27 00:00:00-04:00,13.090683236350616,13.165238256402688,12.955038900926027,13.122848510742188,244679076,0.0,0.0,13.122848510742188
2007-06-28 00:00:00-04:00,13.087690659059696,13.202888899959142,13.060761150785558,13.09093189239502,166569264,0.0,0.0,13.09093189239502
2007-06-29 00:00:00-04:00,13.116115875863892,13.150525589571492,12.952544305447669,13.033332824707031,155068776,0.0,0.0,13.033332824707031
2007-07-02 00:00:00-04:00,13.102901908231408,13.261486695882276,13.070736632320893,13.22483253479004,139364496,0.0,0.0,13.22483253479004
2007-07-03 00:00:00-04:00,13.24178779494667,13.325068773989724,13.15302018978408,13.323573112487791,74797128,0.0,0.0,13.323573112487791
2007-07-05 00:00:00-04:00,13.353993709548632,13.57441660060486,13.268967152904132,13.50534725189209,197518284,0.0,0.0,13.50534725189209
2007-07-06 00:00:00-04:00,13.495872168720876,13.561200461311005,13.433037278890842,13.449742317199709,109770120,0.0,0.0,13.449742317199709
2007-07-09 00:00:00-04:00,13.539507194748928,13.682631738964588,13.471185680955326,13.528535842895508,149042808,0.0,0.0,13.528535842895508
2007-07-10 00:00:00-04:00,13.559204434413504,13.639245124786283,13.505844290908188,13.54798412322998,154085760,0.0,0.0,13.54798412322998
2007-07-11 00:00:00-04:00,13.554716595801198,13.6267772584551,13.464952205239271,13.576159477233888,132239628,0.0,0.0,13.576159477233888
2007-07-12 00:00:00-04:00,13.610819595284712,13.64722479351222,13.470188458249924,13.597604751586914,137526336,0.0,0.0,13.597604751586914
2007-07-13 00:00:00-04:00,13.661934686489673,13.780624065432203,13.645478610204089,13.76790714263916,209274516,0.0,0.0,13.76790714263916
2007-07-16 00:00:00-04:00,13.721528972242789,13.927988218608084,13.69684390644042,13.788603782653809,263716020,0.0,0.0,13.788603782653809
2007-07-17 00:00:00-04:00,13.839719973614352,13.906793836158345,13.77339394182988,13.838723182678224,172970856,0.0,0.0,13.838723182678224
2007-07-18 00:00:00-04:00,13.81104461114212,13.826254937347636,13.559704114297652,13.701581954956056,242956800,0.0,0.0,13.701581954956056
2007-07-19 00:00:00-04:00,13.800322928838234,13.801819540530325,13.520556316530186,13.6788911819458,444642912,0.0,0.0,13.6788911819458
2007-07-20 00:00:00-04:00,12.76404008081357,13.045303316816444,12.704196515628386,12.969002723693848,710181108,0.0,0.0,12.969002723693848
2007-07-23 00:00:00-04:00,12.941325117847828,12.966010184132148,12.770274275525834,12.779250144958496,254013732,0.0,0.0,12.779250144958496
2007-07-24 00:00:00-04:00,12.69920965833788,12.93334625209079,12.64460280917717,12.816402435302734,222661116,0.0,0.0,12.816402435302734
2007-07-25 00:00:00-04:00,12.890706707498872,12.89170444860055,12.605954247768924,12.710679054260254,221578200,0.0,0.0,12.710679054260254
2007-07-26 00:00:00-04:00,12.685245385718726,12.781244234946833,12.439389621840403,12.666794776916504,275060664,0.0,0.0,12.666794776916504
2007-07-27 00:00:00-04:00,12.680009332478258,12.881729775967962,12.604457526229032,12.763789176940918,220143636,0.0,0.0,12.763789176940918
2007-07-30 00:00:00-04:00,12.789472916258948,12.949552397464553,12.729130485264792,12.869013786315918,158373468,0.0,0.0,12.869013786315918
2007-07-31 00:00:00-04:00,12.971745868414498,12.976981633918168,12.71666431427002,12.71666431427002,170649180,0.0,0.0,12.71666431427002
2007-08-01 00:00:00-04:00,12.72913194700094,12.878989825488627,12.67028612088678,12.789972305297852,176950872,0.0,0.0,12.789972305297852
2007-08-02 00:00:00-04:00,12.809421681876264,12.841089037717104,12.691730028961937,12.741848945617676,126069804,0.0,0.0,12.741848945617676
2007-08-03 00:00:00-04:00,12.71791056981423,12.79645465145354,12.542121887207031,12.542121887207031,126920952,0.0,0.0,12.542121887207031
2007-08-06 00:00:00-04:00,12.54212232683335,12.720404418266831,12.529654363280963,12.71666431427002,145913940,0.0,0.0,12.71666431427002
2007-08-07 00:00:00-04:00,12.710430407765744,12.963017601070156,12.692726679266611,12.866769790649414,170401428,0.0,0.0,12.866769790649414
2007-08-08 00:00:00-04:00,12.949552909081934,13.110132217407228,12.893450400396013,13.110132217407228,162589248,0.0,0.0,13.110132217407228
2007-08-09 00:00:00-04:00,12.985958753173357,13.1360655880057,12.832111814257928,12.83460521697998,193666140,0.0,0.0,12.83460521697998
2007-08-10 00:00:00-04:00,12.721151294689411,12.93409299750686,12.607698631274838,12.860037803649902,234772992,0.0,0.0,12.860037803649902
2007-08-13 00:00:00-04:00,12.954541288915662,12.959777054532085,12.79221640090175,12.853804588317873,127044828,0.0,0.0,12.853804588317873
2007-08-14 00:00:00-04:00,12.85929028437208,12.90118116051718,12.666795603259557,12.681756019592283,145202652,0.0,0.0,12.681756019592283
2007-08-15 00:00:00-04:00,12.691729321838617,12.758803183754138,12.385282152812696,12.406228065490724,216163620,0.0,0.0,12.406228065490724
2007-08-16 00:00:00-04:00,12.268338782115356,12.37830030555483,11.980095174804209,12.255870819091797,345478176,0.0,0.0,12.255870819091797
2007-08-17 00:00:00-04:00,12.403484754841102,12.492252360204454,12.25911350993204,12.46831512451172,218956824,0.0,0.0,12.46831512451172
2007-08-20 00:00:00-04:00,12.52865666933099,12.531151022234605,12.367578485538106,12.41545295715332,107784108,0.0,0.0,12.41545295715332
2007-08-21 00:00:00-04:00,12.440887409329644,12.670785038463702,12.411714406580831,12.632136344909668,144279576,0.0,0.0,12.632136344909668
2007-08-22 00:00:00-04:00,12.715666238234132,12.872505442713924,12.69796250964432,12.785234451293944,129977892,0.0,0.0,12.785234451293944
2007-08-23 00:00:00-04:00,12.866271861012118,12.869513094325782,12.641859927047046,12.771270751953123,122944932,0.0,0.0,12.771270751953123
2007-08-24 00:00:00-04:00,12.781743550412576,12.855051868763535,12.67926223105455,12.841337203979492,98809092,0.0,0.0,12.841337203979492
